0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.20375561386573365,-0.6587307083992072,-0.13077822855488908,0.540380708497747,-0.524185945586221,0.7892237276493921,0.7565400705025827,0.7213283814429725,-0.4550842305587225,0.40738892348598726,-0.8638626558028767,0.036000723265251756,1.1600231749970473,0.2968500612463471,-1.6715209039987515,0.984896100290647,-0.7497710411729418,0.04582693417234624,0.3142674532020443,-1.9100259723907582,0.0
-0.4102550568694015,0.13885334029499968,0.7376323418347448,-1.0038675270658661,0.42116180142591886,0.44521291441730027,-2.2803742733411503,-1.4589090621832845,-0.5599362997426515,-0.9186607248142856,0.5771076625848839,-0.7662853269272009,-0.16217535212378298,0.18323107026211952,-0.48959523979352365,-2.0157640901994442,0.1863560925291846,-0.7123776154564453,1.0174392860077437,-1.8027259325137621,0.0
-1.1929246335257901,1.643180204864248,-0.18150965742510491,-0.9562267307694043,-0.8036681300673144,-0.9605247217210798,1.4136317530009372,-2.0194985310659828,-0.04502833649590217,-0.211744557665799,-0.986589639428424,-0.8977979502211613,0.10653262653146177,0.5754606725671276,0.6209787605115176,-0.20259202259416542,0.9186417796580338,1.8920612916211574,0.2061467540591241,1.3946253208556887,0.0
-0.8893567029191871,-1.2468972927558986,1.5916505349904904,0.6446770664291487,0.35613476852703674,0.41659425122113364,-1.160150796879877,1.2573623444484632,1.1701909773854449,0.10444585227051327,0.9116717540863548,-0.38512042093948357,-0.2004916735417279,-0.8222525901560636,-0.6117065023539703,0.1062724103043073,-0.1698012432083097,-1.4240724038391779,-1.0138448690014565,-0.6787115779850075,1.0
-0.9658022584762894,0.022005027021242553,0.5382012192444109,0.8958666288101514,0.7220133808944581,0.0985996769060907,-0.4902364612218866,0.14391993860976196,0.3831362142418584,0.35268665400844407,-0.6377619006710757,-0.09456792994518513,0.5055286529270306,-0.8432977163973502,-0.46113081008926143,1.0176650059918482,0.33754647267616184,-1.17462161482842,0.3728909354464152,2.0439826754332793,1.0
-1.7751905366050293,1.0020902103336697,0.8367426224494281,-0.5560828838176591,0.08661554307953874,-0.651956374311826,-3.6548734521603863,-1.5551106433364674,-1.0891472260679929,-0.9513102922647374,0.06934045436157477,1.2322276902122284,-0.6927559148327985,0.8834150907848315,-0.3548812549971769,0.16473025149810963,-1.3140837980033273,-2.109199232902259,-0.02173477294585799,-0.8569760307343098,0.0
-1.3985655215551145,0.7623676205683072,-0.11364618803109838,1.1846330486434868,-0.8315736000866438,-1.6433666724280327,-1.0237958563376468,-1.4786921648177376,-0.22582704646134755,0.39689919936807855,1.0589833192457732,0.029785880592365588,-0.1993325283148241,-1.072543134326725,-0.20028517799637802,-0.058688234199914466,0.20308261916767784,-1.822462750185471,-0.4670011141996365,-0.002541106704758648,1.0
1.5755297469699803,1.3642575508128363,1.744731589848705,-0.09769071618579728,-0.39562855414286713,-0.8611654056898749,-0.8492720516119081,-0.38236992525619296,0.612334289895954,-0.20545129347269314,-0.3647149732705571,3.5555302585698687,2.2726868224714813,0.1261358280323365,-1.2877282404229125,-0.7227162419279273,0.3520662057946615,-0.5190749549013094,0.17979887559119825,-1.5542430793745234,0.0
-0.5577164564353044,0.7170057579340686,-0.20228292764417757,1.0143692702517368,0.27057807243200604,0.1176349876521291,1.5503759157149046,-0.9026017262208854,0.9659132444780596,0.7888188919656249,0.22553675227651906,-0.7456077857379508,-0.6541535608325114,1.8734513356144875,-0.20815173440397902,-0.11427517873363745,1.4322338395945065,0.1793959280199346,-0.2841575311546985,-0.6447683988520937,1.0
1.833442846491741,0.08876924030886803,1.5650351796522355,1.0440157822661764,-0.03908158480955673,-0.42144028788885385,-0.966816974472808,-0.798355084274983,-1.2650427428411246,0.33784658098136927,-1.3299080677166557,-0.8673258976955809,1.3366908968495428,-0.9568326919363556,-1.0406207048898888,-0.13692654464284879,0.2952232215407952,-1.6524076775509362,-0.5746542712314892,0.3273248184560002,1.0
-0.7080569262249027,0.6799130097149356,1.985313401640164,-2.140098291036968,-0.2824447349557656,-0.5829800286588185,2.7797662183158502,0.07311760700483477,1.2062244120073153,-0.5449391445055822,0.15185420444086997,1.0810633603596598,-0.27017508280681607,1.4856529776125038,-0.7830166427391038,-0.7329077030334805,1.0032409564432425,3.9592451381192064,1.4064818622809634,1.9837342557910964,0.0
0.7989975633640939,1.2531700181656167,0.36600172192560265,-0.7862148076243529,0.3264406991708797,1.3162680361249508,1.5646973323119036,-1.9335897911375466,-0.6539315716717827,-0.09965898016325353,-0.23797159934529843,0.4590578035094773,-1.4882458508555472,-0.5909062393734015,-0.9319081677952281,1.0860763828870101,-0.3494023965241226,1.8441427322589095,-0.3880297922552149,-0.4215065295048789,0.0
-1.267378714970224,-0.10000347122271276,-0.07709765601540024,-1.010331850675539,0.42526533717491255,-0.2897324012363811,-1.7535927444381185,0.49061891363935906,0.12689923045995966,-0.8244129380755134,0.8553263060182378,-1.4646505574694981,-0.10625285987511358,0.4161504562347715,-0.5636402224606216,0.8178758873617177,-0.7559778404164609,-0.3287908442680643,0.4187878633919083,-0.1210731776689782,0.0
0.22092581708234307,0.39192410186765714,0.018899133541686906,1.641237460598714,-0.9036483261619906,0.07026090681357677,-0.7135310382268591,-1.271270823314907,0.2521843106199104,0.6802718568493529,-0.3904292215323005,-1.9410514371851633,-0.4397094674342582,-0.9715463674663484,-0.9319980848477298,-0.45896412411344206,-1.495888572924101,-2.019589795808663,-0.3553591192502386,0.2668104017072473,1.0
-1.0624945363096063,-1.6424902265869499,-0.00955013277850818,1.4989862135226073,0.5493544570653006,0.5926736601096714,-1.1428687140144047,-0.7387423443867357,-0.37929755451963926,0.5304489603399083,1.3256989225094782,0.46693544650875657,0.36498042773497874,1.0029733753433046,0.6936449415058311,1.2488200690390259,1.1305119564548063,-2.196671177549971,0.5683019898131607,-1.2319762460821875,1.0
-1.0963961781582365,-0.46389558045553286,-2.329531715729487,1.033123123625288,-0.9382309578291909,-2.5879795165109805,-0.9925130301095625,-0.13636786478386115,0.35724730201247673,0.3277022922911492,0.21149830834752348,-0.29853162696145424,-1.0223753237980264,-1.1755348657594902,0.48976242381682566,1.4921978305792523,0.5984515047676002,-1.6608202491448876,1.0608216890414255,-0.4522342812690398,1.0
0.5819543106214775,1.628054969265384,1.4473794224933343,0.18617336740367296,-1.234476922049686,-0.14037286954121123,-0.014267187808625792,0.17154330854948857,0.5611559400439965,0.08949984220487749,-0.5126560444285364,0.8383805492067744,0.48832743677324536,0.6670517637852905,0.7251235264156051,-0.31398146105670366,-0.28185702756361114,-0.18129483465664184,0.018197297158495083,0.17187463877447973,1.0
-0.8524269849387291,-0.009207797777114413,-1.8901687869031454,1.0801454742976944,-0.5482722574075509,-1.0363600998242481,-1.3093121605398954,1.8143806353370706,0.6655831448534212,0.2923708193241917,-0.500879454246829,0.6501020898341505,1.1386340028503734,0.42614296452209494,-0.06862557059495775,1.2954438931220604,0.9889684163787826,-1.9311387542110052,-2.180579554251502,0.6415414256567996,1.0
0.7760895937450061,-1.0021205915182494,0.5231170768129091,1.531577558658992,0.335549148108274,0.4098826251177024,-1.2130998869732688,1.3066375068205036,0.6190954915691556,0.5335869820164236,0.06213543522089229,0.7643263708831985,0.9700953358453832,0.19266554687498688,-0.1282028638845235,-0.43693208840159464,0.08510436820497576,-2.2769663416880284,-2.026500269468373,-0.8607475758430959,1.0
-1.4644980878337046,0.4413844562040001,1.6877971915093828,-1.8574486087515207,0.7393753778392936,-1.1064525331620423,-2.8743888529625137,1.0804185373099724,0.3864185632093306,-1.4509907656973193,-1.228629572807571,0.3773647105684736,-0.4910574085807877,0.5729516041078793,-1.1234697307097796,-0.016772099489698857,0.18767562508767088,-0.35390440314392224,1.3743593905363505,-0.5532903141146366,0.0
-2.2401283175891553,-0.23486416098568363,-0.9073416776767468,-2.0861312856898104,0.25027254620387684,1.166279598712954,-1.5507196961475733,0.6475013930443675,1.331182742503105,-1.3193082631645205,1.1397935661546397,0.05597733659774393,-0.665339719249966,0.013329537046955203,1.3116148866296098,-1.330577306342157,-0.048040799528515345,0.8051539870391404,0.3716845311002844,0.9343619973671511,0.0
0.356329252778355,-0.1618858237353749,0.14338415360321155,-0.36299424855086027,-0.7365076000008118,-1.6406570806773957,-0.6624427784802862,0.3958639814916674,0.23271327041229964,-0.30219193173003156,-0.6641734947121061,1.1769325258511096,-2.3072005942575964,-0.4589345548668766,-0.1807713993626625,-1.476763283856011,-0.35186594092896506,-0.1413619140236036,0.4929029534879377,-0.7157612650900744,0.0
-0.3943663721497782,0.9359712346390292,2.3713227570101854,1.1092876716935245,-0.8313411893905904,0.42670360878201224,-1.1826375253765884,1.4022367454791984,-0.6088627658594643,0.3302265802358573,0.3330685841669916,-0.4705195311198413,2.5346047037917914,-0.9215072157616674,0.7404557032852642,-0.8109763567468946,-1.2051768961765634,-1.8671038783280411,-0.8077733606522254,-0.3444075009760042,1.0
0.2118898312333773,0.498993613765955,-0.6262592642058332,-0.4362795353314699,0.5954055914444759,1.3928014960855735,0.48106973067172476,-0.04190835768277217,-0.8467363301949247,-0.12692810340739186,1.3169556861362455,0.702640855940868,-1.6565064417892268,-0.9289753892785316,-0.00457783408356724,1.1846125564472807,-1.3450310228844105,0.7457550692077494,0.9311272327840945,-1.0168927414647002,0.0
-0.557038474022675,-1.0012755617232594,1.0297033508059057,1.2783242007657591,-0.8388685150130385,-0.9960397740183233,1.1370940796444495,-0.8646267729314371,-1.5858545967665711,0.8430016096991076,-1.4656022460032423,1.0821568101107166,-0.48719460884886473,-0.5328085504533515,1.5755171859804737,-0.22611313424220256,0.46593907001466134,-0.35942062276702536,-0.9664987317801822,0.5813653347564305,1.0
-0.08844739121971631,0.7249146795975788,0.45445539858507555,0.26030327674434095,1.4997853416309384,-0.33418150292518684,-1.222124537526566,-0.1938056894328437,-0.4612207119826333,-0.09724884875976866,-1.044060917114282,-2.240470623199629,0.2516482356828535,0.3107535533043508,0.2583341287846851,-0.49538816122783125,0.2776186241810372,-1.1153163921646998,-1.0187697577552468,-0.2831683936922109,0.0
0.5841614201928778,2.162497657383759,2.098016882145325,-0.46350911140578666,-0.9922905720790006,1.2846548050710154,-1.075540612009074,-0.08717982295039038,-0.07246226271669662,-0.42835493440817823,-0.8735241299764298,-0.18498529138284336,-2.022580236416644,-0.3833754179920351,-0.17207649814972353,0.13125054692627688,-0.8713527433325717,-0.3451508180306167,-1.047964130450323,-0.9771142167499975,0.0
0.03540837304303088,0.7588340005866534,-1.0409087446943321,-0.686094531451655,-0.947143793898742,-1.0161767356040743,0.8622435964299939,0.09109817207441581,-0.22631940522607033,-0.18005234080197707,-0.5435430768339489,-1.5442808020325574,1.2234031416561093,0.8013711313905797,-0.10570268174997065,1.39916254316379,0.28596042754481826,1.2485609983464645,0.1011032326157953,-0.5088240110114137,0.0
1.7584827283534352,-0.4157159535178438,-1.508869349221255,0.7944319384102201,-0.37865028139513146,-0.5132594322454302,-0.6905853887566029,-0.9547197610257354,1.6029162734046865,0.26542392292678185,-1.3074565570319112,-0.19854492748955785,-1.5491116830434988,-0.7564451827868043,-1.028661311416326,-0.04588570996983804,0.32921039313119715,-1.2250467274585415,0.2782730519318847,1.2098999456885362,1.0
0.3615845183219661,-0.02639861273490069,-0.13790508698575107,1.4524215734769448,2.1743249913735947,0.3400452502193692,-1.3265683638110768,-0.272381450099068,-0.27301607390547455,0.47342184596241726,3.141582200949257,-1.815414155971613,0.1594286524304221,-0.5815868081158215,-0.11021705785048307,-1.2088454720167496,1.3514110806885236,-2.285578255467207,-1.8004924235416304,-0.4120042958639371,1.0
0.15600474458763441,-0.5045332316689958,1.130594377054305,0.23381300100376967,-0.09550203865715705,-0.2103876979889146,1.3659461080376232,1.1233722819550789,0.3114006506866968,0.36839688581601016,1.4824985546975793,-0.17801442699216624,-1.1480415603195688,0.6133259017872412,-0.1853515195408475,0.18822556606142984,0.4424155271550305,0.764398982439981,1.2650433781064514,-0.2668703148505321,1.0
1.250538773509308,0.14370550776926003,0.4520810301327948,1.7510827658773302,0.2633202273042264,-1.7319337214097086,-0.5119175792831478,0.3882914650773276,-2.0642846430722903,0.7719310058533418,0.9180072620362526,0.026862265422593786,-0.5435550675070722,0.39316482659698976,-1.7779941189936952,-1.2825741517209028,-0.8275942485204006,-1.9759863021057718,0.8961046300448616,-0.666259614875734,1.0
0.07527214910328524,-2.0117556041017637,-0.9429042560051437,-1.056655557908744,-0.9606249061065232,0.14976327767679387,1.2374218875521863,-0.09384742904410982,1.126114451071911,-0.29404409583503593,0.39418808122742405,1.1172758802214438,-0.06166681103951045,1.3685799894911959,-0.5909636283867928,0.49723798559387555,-1.9136268394081535,1.8580171041550804,1.3668501674025866,-0.8179323247543029,0.0
1.0583705095781386,-0.3818550129340681,-0.3057532613809571,-0.48511572127906577,0.44238849584137224,0.5319792452652139,1.5195462146097443,1.3485267283198958,0.5703800697555497,0.04100566851734758,0.5497900279731692,0.12507752849318496,0.7359572768171851,0.3390385243026128,-0.30006267806765674,-1.5003089502471025,-0.17101949170015468,1.535107028724775,0.44764996413824815,-1.1832783746652167,1.0
0.5649990909694664,-0.4360993991196053,-0.2621208717097604,1.421206441209445,0.0896103743884926,-0.5884128683171239,0.8197303856398894,0.7537125680117482,-0.16234520225110247,0.8550077219656308,0.6195990403844847,-0.6660307251999381,0.9265907653563672,-0.20270163542405822,-1.864059977794271,0.7576411715101168,-0.47758954046281626,-0.7182254216485341,0.9556972859583223,1.8000680014014379,1.0
-0.21188759657197165,-0.499193333184694,0.437945750934323,1.269268363358374,-1.1854107891935033,-0.9638230500638312,0.29984519107431395,0.5883886908066127,-0.18331784550940775,0.6836407203271826,-1.4656730695653226,1.0656314622408867,1.3295458163086722,-0.2802560933043868,1.3903411754741093,-0.3948889468107345,1.14427142190263,-0.9513190405281546,-0.26859503738313806,1.8396502313088237,1.0
0.9638958152904764,-1.1659866245875752,0.608388082045639,0.8701532035427627,1.3571304162318445,0.7382293956570213,-0.8335448012823832,0.947332130712439,-2.104359421246777,0.27645369114107204,-0.163341283969187,1.8344073378059196,0.6926520465062845,0.776036497830408,-0.8534866468494421,0.44125724503669395,1.2668721323028354,-1.397110636613127,-0.21045372596696224,-0.01644098482884057,1.0
-0.2818455982829492,-0.5269936934651495,0.35838604519156897,0.7560573700610378,-0.07754351786608249,-0.5238681254306162,1.069889107148757,0.18426798513880005,-0.45626612339814565,0.5720945558493934,-1.5969631698253095,-0.8985136629091991,-0.3631295273176992,0.5351333839493692,1.4963627797030057,2.2259261599206996,-1.0212485037115355,0.07228917522992472,-0.8062121312978678,-0.3321863429494679,1.0
-0.6627840943974839,0.42406936807670814,-0.20709435004570337,-1.347313860250875,1.2367506523085738,0.8864979621507348,-0.7276355862451831,1.5998953812978434,1.1932736485168967,-0.8014013219813968,0.926350817857061,-0.2741472131542059,1.1915742034145327,-0.3865376007066906,-0.45600302593609054,-0.3248062426721172,1.0621473974578222,0.7163509730154147,-0.10819206732919079,2.895627280446847,0.0
1.9256223773518104,-1.3261020939701018,-1.3226714334131437,1.9771334193840504,0.9871007685281287,-0.7897036195598663,-1.4389021495920502,0.22576281308892196,1.998318623677866,0.7123268610312165,-1.1639524988895644,0.9718499496228555,1.2501420854442127,1.070950951397771,-0.2989492828306272,-0.10327898404301795,-0.32264020732100845,-2.848245089867318,1.8355489401392318,-0.47921426562685926,1.0
0.8512458220694614,-0.2348189349533697,-0.003469295186325412,-1.967430647094086,0.7567651147861392,0.4055894642959467,-1.198267296817129,1.0218664022915849,0.3142630523971342,-1.1953634751532412,0.4671987764806843,-0.22536083231145365,0.4466254426612808,0.01949259048363219,-0.491018630627904,0.27982680950614575,-0.7671451026322629,0.9487563567701326,-0.37138623556619343,-2.006411348031613,0.0
-0.43144953348049286,0.2919284033173994,0.41571712153939916,-2.280316037077637,0.7074130541238435,-0.2145961145058509,2.2749498494386406,0.8026368045950059,-0.5722954919191988,-0.7077181191765195,0.4454890842554118,0.42061280117322775,0.491746947911656,-1.3180101271342153,0.40113653698637497,0.3528046886113851,-0.9923092300133961,3.726184970563694,0.5667795552837427,0.6463850360216586,0.0
-0.2415387291772957,1.23792661725946,0.32441797225481134,-1.0404865370302845,-1.3863869226452485,0.6025987127764189,0.5985885750810158,-0.24520521540528567,0.3826192651423384,-0.40421690716815517,0.9511514757645421,0.8687148347963481,0.8427441573005581,-1.0427252894533812,-0.33371978174478967,0.45260692793528795,-0.2509297027009533,1.3851837511129261,0.5471621175245528,0.05318869771995971,0.0
0.5074714185008272,1.4350532237629245,-1.0922750512409947,2.6399290608198642,0.0383917832951736,0.017241875846403524,-2.252923270849441,-0.5652694991248551,0.4507954431164027,0.8897688152693012,0.3750632198378294,-2.252902089330532,-0.6278430467261433,0.6322745794547351,-0.4974027267435608,-0.6466469446383694,0.6196609877257434,-4.040827287176752,-0.10590883898003416,1.9375989907010984,1.0
-0.28846017779179167,0.11672939419174991,0.8827552196329596,-2.7722572040442097,-2.066101896790502,-0.8246335001547757,3.4373329571050544,0.5712191413791743,1.1317090975891506,-0.7361604965202715,-1.2129232811287098,0.31738087763726974,0.0571418864745859,-1.7051951885809686,0.7774776974233011,0.9412977901370978,-0.0037589265045535076,5.011515207851158,-0.5590384935846008,0.3635653896191549,0.0
-0.7012123936578754,1.5011490759490473,1.3753818180907407,-1.5250657966103494,0.07428172193004592,-1.4105293136654626,-1.443606697585386,2.0788002663309775,-0.11258851716098248,-1.0218169501385637,1.7859459277098964,-0.6218920173316701,1.02933992566547,-2.0288054678357557,-0.09166740421086823,1.0195972234483694,-0.9091297361978783,0.36640361741896654,-0.1784229078405697,0.2344006456425708,0.0
-0.26867050952687743,0.5519045261787362,-2.078611719170555,1.6347043258886584,0.18871349038559948,0.9941048321617232,-0.7774072922760116,1.209459705156558,0.6287193966042155,0.665222349898239,0.6634348905787814,-0.3677993384423614,0.41571618099537,-0.43584019634325305,-0.7453567110996386,-0.991108297627273,-0.052467348022762914,-2.0593793365639628,-1.4317053592492315,0.3810641828217338,1.0
1.1502742474708745,-1.5016449083148509,0.7421105211902493,-1.2465860487254015,2.0061194843100107,-0.6237686789436921,1.7788027924960341,-0.8609936175473125,0.37555727884499424,-0.28789488068680646,0.25010841251144156,-0.07114343534175377,-1.4078332963661473,-1.3830977211491617,0.45074476323481283,0.49359636988613054,-1.6440310338590316,2.4206493233343434,0.2943474969979486,2.136893396937327,0.0
1.7540219037048856,-1.6432275091493243,0.463786425518074,-1.6040837122162623,-0.4743719995979273,0.34802783405213594,-1.1413654306561622,-1.231380425297764,-1.0408673862058246,-1.00501339978333,-1.00600183003965,1.083862258317996,0.3786800117720364,-0.9340126941541682,-0.7158318824633451,1.1931652369401238,0.8658020177466973,0.6556850236361272,-1.2973200526490247,-0.7893384314527794,0.0
0.0526270481319315,1.1672665902561026,-0.3527501219910331,1.2187630460465637,-1.1253915379924713,-0.09757661628480355,-1.1378360284450095,0.20986599014508972,1.1821295075130431,0.39269467749306924,-0.6876960062642725,0.17722379601213398,-1.593269092686364,0.2894674279412289,2.4028554719681083,-0.583301060272198,-0.9300216090715537,-1.9355781633368567,0.6976348196480495,-0.4639798761705039,1.0
-0.14047164714093957,-1.729020192518602,-0.48459316053276824,-1.0841320919445783,0.4276669080563987,0.07299932876535446,-0.7348781263600617,0.6782416791710925,0.30719038433394286,-0.6724897900678266,-0.5634674084333638,0.37140923612244486,0.24655409701170497,-0.03128225150443356,1.3069560856532367,1.496126553048792,-0.23153640363966996,0.46933233970792937,-1.1926192413167025,-1.167616089680156,0.0
0.8591762379009374,-0.802701310404471,1.916212961041669,-0.8952900493466621,1.380243295541064,-0.5740823671238005,-0.8476631314358687,-0.5020183445060173,0.9191513806236687,-0.5998935802754042,0.8544628342296507,0.6376100447875175,0.32782304157780084,0.5518202342516016,0.12154161544571075,0.9596585795860675,0.007650351504310068,0.21495845468668698,-0.6291694278253422,2.016632179709506,0.0
0.3552756518756681,1.4454704187987524,-1.74152750548729,-1.6519752331580753,0.5290966714575029,-0.8014181966088756,1.340968691054064,0.020027168234022074,0.351765891425232,-0.5695191001983868,0.37365385220997005,-0.35384268934026614,-0.5414282178554868,-1.3817307340390155,2.04319789458847,0.1699702825352907,-1.8290780476689388,2.4792631165592454,-0.8658574249264559,-0.6292635656632727,0.0
0.48313371230241536,1.1958045087059936,1.1292152313296258,-0.31649639633134674,1.0463221433372398,0.10950274456494435,1.6147261715324426,-0.2122807571684043,0.611741662947095,0.14206399469786207,0.9047185531294669,0.4404558551073246,0.6123368704080674,-1.4483522100451498,0.4011292465226565,1.2639700603683488,0.03623375984752515,1.4484039519349219,-1.1551860351111742,-0.7039523940916603,1.0
-1.1547086690207027,-0.9336228775806891,-0.6603440701285511,1.683966840686736,0.4183581771821452,-0.7815921154658212,1.039893726577482,-1.3285384082096892,0.4253615672419812,1.025777548361989,0.20186877425172053,1.1492475433465532,1.4254201674307514,0.5823496778725628,-0.8837812538337785,0.559641000791661,-1.1100337690606978,-0.8018307656640983,-0.8151406791383955,-1.4519170052718622,1.0
1.1506920421505518,-2.7723069067416457,-0.669452780532288,-0.8654341582973674,0.004577613896097582,-1.7474078633032029,-1.1076396301422955,-1.3686626837808251,-0.5753651650221583,-0.6332095325588416,-2.5431343088079252,-2.4596562741885704,-0.05841468913239742,0.7658838233374363,-0.5392886741918219,-0.08545952230253566,-0.14274301686871707,0.0011493303086465255,0.37516807195374513,0.22821571774386507,0.0
-1.615934120130743,-0.9777042837888843,0.8151257821531397,1.6259679214212204,-1.55685304691206,0.6607053936822278,0.26960187843734607,-0.5039705187367761,-0.8823066254510653,0.8545803310480213,0.6552697288340573,-2.06830216573603,0.26104588336414525,-0.45072526285572795,0.94261269699594,-0.4680916729975566,1.6855751801230245,-1.300756315203394,-0.23882430152929685,-0.7192982304297787,1.0
-1.3634581981288993,-0.35743861459426596,-1.1719118019758084,-0.5851091010711247,0.44384993817483676,1.2454313350487076,0.08534603124907181,1.2432352505978566,-0.033207475672359384,-0.27378857117785294,-1.3115305269001336,-0.7752936834420484,0.017846742564826466,-0.7779868499454078,0.015481626606659181,-2.546755182845682,0.4694548407679983,0.5988159112020653,-0.4021603802685805,1.3323265194249618,0.0
0.16867015519764075,0.8213509868409041,-0.5854809696224558,-1.5538302399842625,0.028599823569316302,-0.1672864594436402,-1.441856573028104,0.4702688608801861,1.9738021305133373,-1.0357290138186095,-2.3333301265605457,0.5584518165759215,1.0103939432125122,0.9342823063482923,-1.734843655031295,2.0627721923843256,-0.21824529232755438,0.3940886920015066,-1.110998849830405,-0.9973571829910907,0.0
-1.217870310177715,-0.575794479107792,0.004538224817642136,-2.4482934137456587,1.235945676761072,1.9579850697381729,2.624194344773021,-0.10823213208643744,-1.4333829701238874,-0.7262465741162757,-0.18068466143682427,0.08960546671967272,0.7052050944884302,0.21046375634185518,-2.019431794380216,0.2671225039867095,0.16846182279142427,4.130903802169728,-1.0156568956369392,-0.7387603122303364,0.0
0.5988185721091106,-1.1743000174855558,-1.0407835829560466,1.1172675735188593,-0.3189055550471339,0.7725540475833115,-1.2320953240250738,2.030417438488503,-0.7960966639871755,0.3250269286485106,-0.47401470198701623,-1.8462383665069695,-2.3544651478986314,-1.2462981599007834,0.18840204174569722,1.6278637983987294,-0.11527120366537172,-1.9098923120571254,-0.1560375532406946,-0.0794887059302749,1.0
0.44650897576520976,1.4327590986242575,-0.36989500494851085,0.23925903811929938,-1.6244196487469285,-1.013821336360555,-0.1108523050109731,0.93817501868966,1.0307427903907103,0.09790560867614681,-1.4494644517780735,1.4140459215993886,0.20769883909122117,0.6063792082737317,-0.3107012411013051,1.2786750628592918,-1.2270901823899862,-0.29931436745666806,0.2627474306532154,0.6502567942963858,0.0
0.8559682110976411,-1.5695705196057006,-0.523127467912556,0.14527404858253967,0.3433583703878988,0.8927256998019796,-0.378487958167086,-2.720285656884435,1.3243098403089695,0.0018827278465386546,0.9527887232662778,-0.15040238851750284,-1.2482358281772876,1.0570595319689011,-0.6986193029147885,-0.6424919341921069,1.8046347681551789,-0.40482220121803736,-2.4376210049736957,-1.1919553746007439,0.0
2.2996802293068974,0.969964775976172,-0.18991368984994872,2.322788807363442,0.9518439739168988,-1.0040856685540285,-0.22889917191361575,0.9264377706621054,0.49156972830045004,1.107228418721782,0.457348192067544,-0.5364823932073138,-0.8426916193937914,0.46145375268320654,0.24384508801544638,0.3192455615623152,0.9550848027633975,-2.298408134487863,-0.32284487420179836,2.007428414208406,1.0
-1.7686478639762182,-0.297820693051598,0.06803712006544305,1.8711097902417198,-0.30292663905067446,-0.7391856522889682,-1.8058145180764031,-0.4450996169223776,1.481633934749865,0.5919811648219871,-0.8594875673231023,-0.8263787654025152,0.22741385061563119,-0.2293436404332889,0.21134533427410734,-1.9175577800507122,-1.9171551725983143,-3.0138621003158605,-2.1232133413921708,0.8928582064768259,1.0
0.40679699933823493,-1.9740788333209391,0.05524443460023005,-1.9110052079777553,-0.6902909871322341,-0.17343413006913805,-3.315209759288634,1.540613281475226,-0.7891334889026028,-1.5590420242625371,1.7522637249173378,0.915119005054198,-1.86538135492407,-1.201552646056381,0.8168106220264054,-0.8465820458917763,0.6024687755624967,-0.6207157801627107,-0.4870641316066686,-0.948535393292329,0.0
-1.3006413784842532,-1.4381724837077166,1.1841485903880433,-0.596630007433128,-1.0251576590748182,-1.9480166533208603,-1.0070074486915557,-0.19733596483037144,-0.5982386603233358,-0.48156014713779777,-0.5611273529808293,-0.8132783711784549,0.08333319155115676,-1.1317655625866712,-1.2557825041618849,-0.10538499880571282,1.71394545272781,-0.1737006349419296,0.7494134233764219,0.1962170702128676,0.0
-0.7989888958306354,-0.6896843708216017,0.5556938563759601,0.8145734062919789,1.7231387596879126,0.3959904588531543,-0.448526812829215,0.09823227527526525,-1.1625667157210535,0.3201695105419175,0.11329265393804054,0.19509072866286625,1.6682020168827527,0.9150669300924107,-0.09446957877057818,-1.0648827443331612,0.7220689417223511,-1.0700233092158156,-0.6563712278823758,-0.01780796096777526,1.0
-0.7969566489130092,1.6489022707841086,0.15558159470812,1.2435077957769045,-0.04913511701424596,0.2006914820041306,0.03630654930066812,-2.3268947838261744,-2.2476328536121297,0.6221406790493081,-1.472064700282516,0.12294980291781561,0.09110102339520247,0.025818841718359836,0.12024214392101908,-0.6667000938565018,-0.9248191421955462,-1.1165782570937273,1.641944091557761,-0.250320358477313,1.0
-1.007633346735984,-0.31758957193472565,-0.3830039655627531,0.48999846140824965,-0.8649797007828518,-2.2782433434272025,1.1799121664328505,-0.8737658494629937,-1.0888654389263006,0.46077202371121484,-0.9753116995473373,0.030803650647379232,-0.15860943660824484,-2.0254067168273684,-0.4546601397659776,-0.5785793795212795,-0.09647269635157991,0.3956343177944118,0.08217675409033687,1.43588234019893,1.0
0.8402597084588855,-0.5702800942006414,0.11517056123559001,-0.8928681947649924,0.4061572726225416,1.7726278515953715,-0.9539859688263841,1.458748554707392,0.7873520190734565,-0.6183631837301486,0.03335341497239063,1.371382955950559,-0.851573633406386,-1.4106928049987086,1.351818584368418,0.6148466891258257,0.22251607470261933,0.13651081829505418,0.5977403064344794,0.6330989801024561,0.0
0.744042718153708,-1.5209765880903732,-0.81567105060375,-0.4863929045229636,-0.06319688119723971,0.5141952059354649,1.417959026407483,-0.7200637306021532,-0.8154122332887749,0.02158140146183524,-2.5974943335630174,0.36744472323173233,1.467901216114571,0.6024190150317605,-0.3178065791172272,-1.7753812377238598,0.20023838545621303,1.463453242952666,-0.4398271110812243,-1.1638041181897811,0.0
